0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,91.0,128.0,34.0,39.0,44.0,62.0,28.0,94.0,48.0,99.0,4.0,34.0,44.0,89.0,75.0,47.0,141.0,22.0,103.0,53.0,39.0,39.0,115.0,28.0,27.0,84.0,134.0,69.0,17.0
91.0,0.0,43.0,121.0,126.0,105.0,45.0,92.0,30.0,135.0,14.0,87.0,121.0,105.0,2.0,16.0,44.0,56.0,109.0,41.0,39.0,126.0,126.0,30.0,92.0,88.0,22.0,49.0,49.0,78.0
128.0,43.0,0.0,158.0,163.0,142.0,83.0,129.0,73.0,172.0,29.0,124.0,158.0,142.0,41.0,55.0,81.0,40.0,146.0,84.0,76.0,163.0,163.0,14.0,129.0,125.0,65.0,33.0,87.0,115.0
34.0,121.0,158.0,0.0,54.0,78.0,92.0,62.0,124.0,63.0,129.0,38.0,0.0,78.0,119.0,105.0,77.0,171.0,12.0,133.0,83.0,54.0,54.0,145.0,62.0,61.0,114.0,164.0,99.0,51.0
39.0,126.0,163.0,54.0,0.0,83.0,97.0,67.0,129.0,21.0,134.0,43.0,54.0,83.0,124.0,110.0,82.0,176.0,42.0,138.0,88.0,0.0,0.0,150.0,67.0,66.0,119.0,169.0,104.0,56.0
44.0,105.0,142.0,78.0,83.0,0.0,76.0,16.0,108.0,92.0,113.0,40.0,78.0,0.0,103.0,89.0,61.0,155.0,66.0,117.0,67.0,83.0,83.0,129.0,16.0,33.0,98.0,148.0,83.0,28.0
62.0,45.0,83.0,92.0,97.0,76.0,0.0,63.0,48.0,106.0,54.0,58.0,92.0,76.0,43.0,29.0,22.0,96.0,80.0,57.0,9.0,97.0,97.0,70.0,63.0,59.0,38.0,89.0,12.0,49.0
28.0,92.0,129.0,62.0,67.0,16.0,63.0,0.0,95.0,76.0,100.0,24.0,62.0,16.0,90.0,76.0,48.0,142.0,50.0,104.0,54.0,67.0,67.0,116.0,0.0,20.0,85.0,135.0,70.0,15.0
94.0,30.0,73.0,124.0,129.0,108.0,48.0,95.0,0.0,138.0,44.0,90.0,124.0,108.0,32.0,19.0,47.0,86.0,112.0,14.0,42.0,129.0,129.0,60.0,95.0,91.0,11.0,79.0,52.0,81.0
48.0,135.0,172.0,63.0,21.0,92.0,106.0,76.0,138.0,0.0,143.0,52.0,63.0,92.0,133.0,119.0,91.0,185.0,51.0,147.0,97.0,21.0,21.0,159.0,76.0,75.0,128.0,178.0,113.0,65.0
99.0,14.0,29.0,129.0,134.0,113.0,54.0,100.0,44.0,143.0,0.0,95.0,129.0,113.0,12.0,26.0,52.0,43.0,117.0,55.0,47.0,134.0,134.0,17.0,100.0,96.0,36.0,36.0,58.0,86.0
4.0,87.0,124.0,38.0,43.0,40.0,58.0,24.0,90.0,52.0,95.0,0.0,38.0,40.0,85.0,71.0,43.0,137.0,26.0,99.0,49.0,43.0,43.0,111.0,24.0,23.0,80.0,130.0,65.0,13.0
34.0,121.0,158.0,0.0,54.0,78.0,92.0,62.0,124.0,63.0,129.0,38.0,0.0,78.0,119.0,105.0,77.0,171.0,12.0,133.0,83.0,54.0,54.0,145.0,62.0,61.0,114.0,164.0,99.0,51.0
44.0,105.0,142.0,78.0,83.0,0.0,76.0,16.0,108.0,92.0,113.0,40.0,78.0,0.0,103.0,89.0,61.0,155.0,66.0,117.0,67.0,83.0,83.0,129.0,16.0,33.0,98.0,148.0,83.0,28.0
89.0,2.0,41.0,119.0,124.0,103.0,43.0,90.0,32.0,133.0,12.0,85.0,119.0,103.0,0.0,14.0,42.0,54.0,107.0,43.0,37.0,124.0,124.0,28.0,90.0,86.0,24.0,47.0,47.0,76.0
75.0,16.0,55.0,105.0,110.0,89.0,29.0,76.0,19.0,119.0,26.0,71.0,105.0,89.0,14.0,0.0,28.0,68.0,93.0,29.0,23.0,110.0,110.0,42.0,76.0,72.0,10.0,61.0,33.0,62.0
47.0,44.0,81.0,77.0,82.0,61.0,22.0,48.0,47.0,91.0,52.0,43.0,77.0,61.0,42.0,28.0,0.0,94.0,65.0,56.0,13.0,82.0,82.0,68.0,48.0,44.0,37.0,87.0,26.0,34.0
141.0,56.0,40.0,171.0,176.0,155.0,96.0,142.0,86.0,185.0,43.0,137.0,171.0,155.0,54.0,68.0,94.0,0.0,159.0,97.0,89.0,176.0,176.0,26.0,142.0,138.0,78.0,13.0,100.0,128.0
22.0,109.0,146.0,12.0,42.0,66.0,80.0,50.0,112.0,51.0,117.0,26.0,12.0,66.0,107.0,93.0,65.0,159.0,0.0,121.0,71.0,42.0,42.0,133.0,50.0,49.0,102.0,152.0,87.0,39.0
103.0,41.0,84.0,133.0,138.0,117.0,57.0,104.0,14.0,147.0,55.0,99.0,133.0,117.0,43.0,29.0,56.0,97.0,121.0,0.0,51.0,138.0,138.0,71.0,104.0,100.0,19.0,90.0,61.0,90.0
53.0,39.0,76.0,83.0,88.0,67.0,9.0,54.0,42.0,97.0,47.0,49.0,83.0,67.0,37.0,23.0,13.0,89.0,71.0,51.0,0.0,88.0,88.0,63.0,54.0,50.0,32.0,82.0,17.0,40.0
39.0,126.0,163.0,54.0,0.0,83.0,97.0,67.0,129.0,21.0,134.0,43.0,54.0,83.0,124.0,110.0,82.0,176.0,42.0,138.0,88.0,0.0,0.0,150.0,67.0,66.0,119.0,169.0,104.0,56.0
39.0,126.0,163.0,54.0,0.0,83.0,97.0,67.0,129.0,21.0,134.0,43.0,54.0,83.0,124.0,110.0,82.0,176.0,42.0,138.0,88.0,0.0,0.0,150.0,67.0,66.0,119.0,169.0,104.0,56.0
115.0,30.0,14.0,145.0,150.0,129.0,70.0,116.0,60.0,159.0,17.0,111.0,145.0,129.0,28.0,42.0,68.0,26.0,133.0,71.0,63.0,150.0,150.0,0.0,116.0,112.0,52.0,19.0,74.0,102.0
28.0,92.0,129.0,62.0,67.0,16.0,63.0,0.0,95.0,76.0,100.0,24.0,62.0,16.0,90.0,76.0,48.0,142.0,50.0,104.0,54.0,67.0,67.0,116.0,0.0,20.0,85.0,135.0,70.0,15.0
27.0,88.0,125.0,61.0,66.0,33.0,59.0,20.0,91.0,75.0,96.0,23.0,61.0,33.0,86.0,72.0,44.0,138.0,49.0,100.0,50.0,66.0,66.0,112.0,20.0,0.0,81.0,131.0,66.0,10.0
84.0,22.0,65.0,114.0,119.0,98.0,38.0,85.0,11.0,128.0,36.0,80.0,114.0,98.0,24.0,10.0,37.0,78.0,102.0,19.0,32.0,119.0,119.0,52.0,85.0,81.0,0.0,71.0,42.0,71.0
134.0,49.0,33.0,164.0,169.0,148.0,89.0,135.0,79.0,178.0,36.0,130.0,164.0,148.0,47.0,61.0,87.0,13.0,152.0,90.0,82.0,169.0,169.0,19.0,135.0,131.0,71.0,0.0,93.0,121.0
69.0,49.0,87.0,99.0,104.0,83.0,12.0,70.0,52.0,113.0,58.0,65.0,99.0,83.0,47.0,33.0,26.0,100.0,87.0,61.0,17.0,104.0,104.0,74.0,70.0,66.0,42.0,93.0,0.0,56.0
17.0,78.0,115.0,51.0,56.0,28.0,49.0,15.0,81.0,65.0,86.0,13.0,51.0,28.0,76.0,62.0,34.0,128.0,39.0,90.0,40.0,56.0,56.0,102.0,15.0,10.0,71.0,121.0,56.0,0.0
